,date,open,close,high,low,volume,code
367,2022-07-12,3307.22,3281.47,3319.25,3277.08,334600539.0,sh
368,2022-07-13,3279.6,3284.29,3297.02,3266.48,331845669.0,sh
369,2022-07-14,3277.45,3281.74,3299.25,3261.49,355926432.0,sh
370,2022-07-15,3261.38,3228.06,3288.92,3228.06,380156371.0,sh
371,2022-07-18,3235.09,3278.1,3278.47,3226.23,348346022.0,sh
372,2022-07-19,3278.72,3279.43,3283.93,3256.02,315651918.0,sh
373,2022-07-20,3291.55,3304.72,3308.35,3287.74,301515123.0,sh
374,2022-07-21,3297.66,3272.0,3300.53,3272.0,332358707.0,sh
375,2022-07-22,3276.2,3269.97,3293.64,3246.73,300690066.0,sh
376,2022-07-25,3269.71,3250.39,3273.18,3243.03,271245744.0,sh
377,2022-07-26,3254.19,3277.44,3282.41,3246.04,259468676.0,sh
378,2022-07-27,3271.78,3275.76,3282.57,3265.73,249131485.0,sh
379,2022-07-28,3287.5,3282.58,3305.71,3277.11,288055056.0,sh
380,2022-07-29,3282.81,3253.24,3294.8,3246.37,307331047.0,sh
381,2022-08-01,3246.62,3259.96,3264.3,3225.55,292204805.0,sh
